         0.92300E+06         0.11787E+00         0.13296E+00         0.16633E+00         0.23314E+00         0.34100E+00         0.47073E+00         0.79994E+00         0.13487E+01         0.17416E+01         0.12997E+01         0.79148E+00         0.47187E+00         0.34779E+00         0.25454E+00         0.15176E+00         0.15126E+00         0.41840E+00         0.41864E+00         0.41654E+00         0.41616E+00         0.41689E+00         0.41508E+00         0.41424E+00         0.41557E+00         0.41670E+00         0.41653E+00         0.41572E+00         0.41736E+00         0.41822E+00         0.41711E+00         0.41496E+00         0.41786E+00
         0.92400E+06         0.11692E+00         0.13290E+00         0.16445E+00         0.23385E+00         0.34000E+00         0.47106E+00         0.80014E+00         0.13496E+01         0.17411E+01         0.12995E+01         0.78816E+00         0.47167E+00         0.34665E+00         0.25466E+00         0.15171E+00         0.15031E+00         0.41494E+00         0.41518E+00         0.41310E+00         0.41272E+00         0.41345E+00         0.41165E+00         0.41081E+00         0.41213E+00         0.41326E+00         0.41309E+00         0.41228E+00         0.41391E+00         0.41477E+00         0.41366E+00         0.41153E+00         0.41441E+00
         0.92500E+06         0.11898E+00         0.13468E+00         0.16401E+00         0.23374E+00         0.34117E+00         0.47058E+00         0.80201E+00         0.13541E+01         0.17413E+01         0.12994E+01         0.78971E+00         0.47471E+00         0.34780E+00         0.25456E+00         0.15372E+00         0.14974E+00         0.41494E+00         0.41518E+00         0.41310E+00         0.41272E+00         0.41345E+00         0.41165E+00         0.41081E+00         0.41213E+00         0.41326E+00         0.41309E+00         0.41228E+00         0.41391E+00         0.41477E+00         0.41366E+00         0.41153E+00         0.41441E+00
         0.92600E+06         0.12476E+00         0.14281E+00         0.16601E+00         0.23320E+00         0.34529E+00         0.47160E+00         0.80162E+00         0.13543E+01         0.17431E+01         0.13042E+01         0.78758E+00         0.47321E+00         0.34933E+00         0.25438E+00         0.15328E+00         0.15078E+00         0.41494E+00         0.41518E+00         0.41310E+00         0.41272E+00         0.41345E+00         0.41165E+00         0.41081E+00         0.41213E+00         0.41326E+00         0.41309E+00         0.41228E+00         0.41391E+00         0.41477E+00         0.41366E+00         0.41153E+00         0.41441E+00
         0.92700E+06         0.12427E+00         0.14091E+00         0.16729E+00         0.23525E+00         0.34451E+00         0.46966E+00         0.79684E+00         0.13525E+01         0.17436E+01         0.13008E+01         0.78638E+00         0.47377E+00         0.35000E+00         0.25312E+00         0.15287E+00         0.14917E+00         0.41494E+00         0.41518E+00         0.41310E+00         0.41272E+00         0.41345E+00         0.41165E+00         0.41081E+00         0.41213E+00         0.41326E+00         0.41309E+00         0.41228E+00         0.41391E+00         0.41477E+00         0.41366E+00         0.41153E+00         0.41441E+00
         0.92800E+06         0.12906E+00         0.14792E+00         0.16576E+00         0.24006E+00         0.34367E+00         0.47054E+00         0.79916E+00         0.13503E+01         0.17430E+01         0.13040E+01         0.79081E+00         0.47226E+00         0.35017E+00         0.25205E+00         0.15142E+00         0.15403E+00         0.41494E+00         0.41518E+00         0.41310E+00         0.41272E+00         0.41345E+00         0.41165E+00         0.41081E+00         0.41213E+00         0.41326E+00         0.41309E+00         0.41228E+00         0.41391E+00         0.41477E+00         0.41366E+00         0.41153E+00         0.41441E+00
         0.92900E+06         0.13097E+00         0.15180E+00         0.16522E+00         0.24388E+00         0.34613E+00         0.47304E+00         0.80026E+00         0.13563E+01         0.17480E+01         0.13085E+01         0.79238E+00         0.47397E+00         0.35047E+00         0.25958E+00         0.15428E+00         0.15726E+00         0.41494E+00         0.41518E+00         0.41310E+00         0.41272E+00         0.41345E+00         0.41165E+00         0.41081E+00         0.41213E+00         0.41326E+00         0.41309E+00         0.41228E+00         0.41391E+00         0.41477E+00         0.41366E+00         0.41153E+00         0.41441E+00
         0.93000E+06         0.12803E+00         0.15181E+00         0.16542E+00         0.24386E+00         0.34666E+00         0.47568E+00         0.80038E+00         0.13555E+01         0.17463E+01         0.13090E+01         0.79165E+00         0.47306E+00         0.35078E+00         0.26104E+00         0.15629E+00         0.15646E+00         0.41494E+00         0.41518E+00         0.41310E+00         0.41272E+00         0.41345E+00         0.41165E+00         0.41081E+00         0.41213E+00         0.41326E+00         0.41309E+00         0.41228E+00         0.41391E+00         0.41477E+00         0.41366E+00         0.41153E+00         0.41441E+00
         0.93100E+06         0.12837E+00         0.15283E+00         0.17274E+00         0.24102E+00         0.34606E+00         0.47885E+00         0.80301E+00         0.13570E+01         0.17464E+01         0.13091E+01         0.79500E+00         0.47695E+00         0.35516E+00         0.26047E+00         0.15565E+00         0.15468E+00         0.41613E+00         0.41637E+00         0.41429E+00         0.41391E+00         0.41463E+00         0.41284E+00         0.41200E+00         0.41332E+00         0.41445E+00         0.41428E+00         0.41347E+00         0.41510E+00         0.41596E+00         0.41485E+00         0.41272E+00         0.41560E+00
         0.93200E+06         0.12949E+00         0.15252E+00         0.17786E+00         0.24283E+00         0.34622E+00         0.47920E+00         0.80401E+00         0.13591E+01         0.17487E+01         0.13120E+01         0.79819E+00         0.47799E+00         0.35514E+00         0.25925E+00         0.15653E+00         0.15495E+00         0.41613E+00         0.41637E+00         0.41429E+00         0.41391E+00         0.41463E+00         0.41284E+00         0.41200E+00         0.41332E+00         0.41445E+00         0.41428E+00         0.41347E+00         0.41510E+00         0.41596E+00         0.41485E+00         0.41272E+00         0.41560E+00
         0.93300E+06         0.12794E+00         0.15030E+00         0.17756E+00         0.24282E+00         0.34720E+00         0.48042E+00         0.80351E+00         0.13597E+01         0.17452E+01         0.13103E+01         0.79836E+00         0.47903E+00         0.35418E+00         0.26025E+00         0.15788E+00         0.15287E+00         0.41613E+00         0.41637E+00         0.41429E+00         0.41391E+00         0.41463E+00         0.41284E+00         0.41200E+00         0.41332E+00         0.41445E+00         0.41428E+00         0.41347E+00         0.41510E+00         0.41596E+00         0.41485E+00         0.41272E+00         0.41560E+00
         0.93400E+06         0.12713E+00         0.14891E+00         0.17653E+00         0.24011E+00         0.34356E+00         0.47853E+00         0.80246E+00         0.13588E+01         0.17416E+01         0.13086E+01         0.79607E+00         0.47947E+00         0.35349E+00         0.25572E+00         0.15586E+00         0.15020E+00         0.41613E+00         0.41637E+00         0.41429E+00         0.41391E+00         0.41463E+00         0.41284E+00         0.41200E+00         0.41332E+00         0.41445E+00         0.41428E+00         0.41347E+00         0.41510E+00         0.41596E+00         0.41485E+00         0.41272E+00         0.41560E+00
         0.93500E+06         0.12681E+00         0.14708E+00         0.17506E+00         0.23915E+00         0.34186E+00         0.47595E+00         0.80257E+00         0.13597E+01         0.17397E+01         0.13079E+01         0.79525E+00         0.48060E+00         0.35157E+00         0.25360E+00         0.15428E+00         0.15019E+00         0.41613E+00         0.41637E+00         0.41429E+00         0.41391E+00         0.41463E+00         0.41284E+00         0.41200E+00         0.41332E+00         0.41445E+00         0.41428E+00         0.41347E+00         0.41510E+00         0.41596E+00         0.41485E+00         0.41272E+00         0.41560E+00
         0.93600E+06         0.13107E+00         0.14958E+00         0.18052E+00         0.24032E+00         0.34175E+00         0.47836E+00         0.80315E+00         0.13615E+01         0.17414E+01         0.13110E+01         0.79440E+00         0.48099E+00         0.34735E+00         0.25737E+00         0.15508E+00         0.15316E+00         0.41613E+00         0.41637E+00         0.41429E+00         0.41391E+00         0.41463E+00         0.41284E+00         0.41200E+00         0.41332E+00         0.41445E+00         0.41428E+00         0.41347E+00         0.41510E+00         0.41596E+00         0.41485E+00         0.41272E+00         0.41560E+00
         0.93700E+06         0.12762E+00         0.14669E+00         0.18465E+00         0.24082E+00         0.33969E+00         0.48342E+00         0.80638E+00         0.13614E+01         0.17410E+01         0.13097E+01         0.79308E+00         0.48152E+00         0.34498E+00         0.25693E+00         0.15477E+00         0.15271E+00         0.41613E+00         0.41637E+00         0.41429E+00         0.41391E+00         0.41463E+00         0.41284E+00         0.41200E+00         0.41332E+00         0.41445E+00         0.41428E+00         0.41347E+00         0.41510E+00         0.41596E+00         0.41485E+00         0.41272E+00         0.41560E+00
         0.93800E+06         0.12624E+00         0.15106E+00         0.18473E+00         0.23776E+00         0.33832E+00         0.48246E+00         0.80585E+00         0.13599E+01         0.17438E+01         0.13110E+01         0.79242E+00         0.47993E+00         0.34341E+00         0.25674E+00         0.15289E+00         0.15382E+00         0.41613E+00         0.41637E+00         0.41429E+00         0.41391E+00         0.41463E+00         0.41284E+00         0.41200E+00         0.41332E+00         0.41445E+00         0.41428E+00         0.41347E+00         0.41510E+00         0.41596E+00         0.41485E+00         0.41272E+00         0.41560E+00
         0.93900E+06         0.12712E+00         0.15294E+00         0.18565E+00         0.23816E+00         0.34485E+00         0.48317E+00         0.80879E+00         0.13643E+01         0.17491E+01         0.13117E+01         0.79460E+00         0.48289E+00         0.34558E+00         0.26098E+00         0.15908E+00         0.15444E+00         0.41613E+00         0.41637E+00         0.41429E+00         0.41391E+00         0.41463E+00         0.41284E+00         0.41200E+00         0.41332E+00         0.41445E+00         0.41428E+00         0.41347E+00         0.41510E+00         0.41596E+00         0.41485E+00         0.41272E+00         0.41560E+00
